IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,3c190a40-5cda-3c99-8467-b75a03b3a3f5,"Propane, monochlorotrifluoro-, HCFC-253",134237-44-8,"low population density, long-term",Emission to air,kg,0.914
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,706b6f01-4a2d-432b-b876-03607b76c86f,3-Methylbutan-2-ol,000598-75-4,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,c1c8da28-4019-44af-b600-7f2f66551a3a,Hexan-3-one,000589-38-8,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,08351d0e-94b3-3bc8-a9a6-9afcd5e10999,Hydrogen cyanide,000074-90-8,"low population density, long-term",Emission to air,kg,-0.192
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,84e2e7a7-d2db-4370-b478-65e5904fb16f,"Ethane, 1,1,1,2-tetrafluoro-2-bromo-, Halon 2401",000124-72-1,"low population density, long-term",Emission to air,kg,0.291
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,7a2f09d5-c109-4b04-90c6-1616162b7a08,"Methane, dibromodifluoro-, Halon 1202",000075-61-6,"low population density, long-term",Emission to air,kg,0.366
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,49c594c6-b6a8-42a3-95c5-cca812fda80b,"Carbon monoxide, fossil",000630-08-0,"low population density, long-term",Emission to air,kg,0.00692
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,051aaf7a-6c1a-4e86-999f-85d5f0830df6,"Particulates, < 2.5 um",,"low population density, long-term",Emission to air,kg,-0.2
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,410fbb1a-4849-4165-a11c-115bc1107c46,isobutane,NULL,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,060c6d7a-44b9-49bc-b276-0b852902d131,3-Methylhexane,000589-34-4,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,f4a1e10b-ed51-433e-a2f5-2a99f231a5e5,Butane,000106-97-8,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,3d68daf9-95a2-4eb1-adef-a8ad86b72bf7,Nonane,NULL,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,f850c933-7994-4f3d-82c1-f094d15eb475,meta-Ethyltoluene,000620-14-4,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,e462d2ef-2da9-4b99-9e16-f4cd181a91da,Carbon monoxide,000630-08-0,"low population density, long-term",Emission to air,kg,0.00692
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,5539d2bf-0d57-4c29-b15e-1e4363946311,2-Methyl-1-Butene,000563-46-2,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,ecb2b2f6-f05d-4b0d-bfad-fced64f4c653,"1,2,3-Trimethyl Benzene",000526-73-8,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,c05ac26e-fc89-4aaf-ba1e-a340cd3e24f8,Neopentane,000463-82-1,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,1bef631a-e71e-4a11-811e-00a3d1253f11,trans-2-Hexene,004050-45-7,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,47a8dfb8-f1e5-4460-b7ca-eeea1ca44596,1-Pentene,000109-67-1,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,abb87cf5-9e30-4d02-987c-7643510b7013,Propane,000074-98-6,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,69a73f35-665b-4b3a-a1e5-56aaa697fb10,isopentane,000078-78-4,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,13fb54aa-a54a-48de-b2ec-b9165dea111d,Ethene,000074-85-1,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,d9b31144-bba1-4662-b40f-54f71bcf0dc6,Dodecane,000112-40-3,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,abc318ab-da4b-4faa-adb1-bda0f6dcb908,"3,5-Dimethylethylbenzene",000934-74-7,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,394c876b-9b10-4f7f-b2b7-4e61b691d7c6,2-Methyl-2-butene,000513-35-9,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,6b37cbc6-9458-42ce-8b91-4cc0b6610faf,ortho-Ethyltoluene,000611-14-3,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,35d6f1eb-e18b-4093-8761-f3bbf98301e6,3-Methyl-1-Butene,000563-45-1,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,f03d14e6-ecea-4bb1-bef0-fb3e1f258d10,2-Methylhexane,000591-76-4,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,70774547-b8bf-49db-afda-527b9845dc65,2-Methylbutan-1-ol,000137-32-6,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,cbf77b6c-528c-4963-9da9-57af3e88fc79,"2,2-Dimethylbutane",000075-83-2,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,8a515488-6475-42d0-bdf3-00a89ac06d0d,Ethyne,000074-86-2,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,cd379c2e-3278-45b8-ac26-fa9ae6373932,Methyl pentane,000107-83-5,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,65c536b0-4a87-4a72-a093-51a1fd307474,1-Undecane,001120-21-4,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,7b05c3c4-1940-4008-a9a3-804b71110790,"2,3- Dimethylbutane",000079-29-8,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,9e9de160-c7b1-40bd-a71e-dd63b6214594,3-Methyl pentane,000096-14-0,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,facffe7e-9170-43af-8460-5031bcfa1679,1-Butene,000106-98-9,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,b6259b48-c651-4ceb-b517-7918639f1a20,Ethyl- trans-Butyl Ether,000637-92-3,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,1be48ad1-6513-31a3-b2d8-e2344c06d746,"Toluene, 3,5-diethyl-",002050-24-0,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,1d2755aa-d82b-450c-8213-23706a1b4293,para-Ethyltoluene,000622-96-8,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,823106de-a29a-481f-8647-728a19b9294d,Ethane,000074-84-0,"low population density, long-term",Emission to air,kg,0.00588
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,e259263c-d1f1-449f-bb9b-73c6d0a32a00,"Carbon dioxide, fossil",000124-38-9,"low population density, long-term",Emission to air,kg,0.00131
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,6defdb73-84b9-46dc-a7cf-9c81d00a9666,"Propane, 1,1,1,2,2,3-hexafluoro-, HFC-236cb",000677-56-5,"low population density, long-term",Emission to air,kg,1.88
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,b079abcb-cd8f-4820-adfd-558ebac44e01,"Hexane, perfluoro-",000355-42-0,"low population density, long-term",Emission to air,kg,11.5
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,a612cc61-eb2f-410c-96ee-65eae1e60a82,HFE-236ca12 (HG-10),078522-47-1,"low population density, long-term",Emission to air,kg,8.17
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,f3bd723a-5276-4ae8-9860-b89537351a90,"Methane, fossil",000074-82-8,"low population density, long-term",Emission to air,kg,0.0372
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,90225763-3941-4a2c-8a14-c0c11b662daf,"Ether, 1,1,2,3,3,3-Hexafluoropropyl methyl-, HFE-356pcc3",160620-20-2,"low population density, long-term",Emission to air,kg,0.653
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,c13e503f-8ee8-4bab-bea1-04266c6c273d,HFE-227EA,NULL,"low population density, long-term",Emission to air,kg,9.63
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,1f38a629-a382-3721-a74c-637283828233,"Methane, land transformation",000074-82-8,"low population density, long-term",Emission to air,kg,0.0372
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,c96b83ff-d632-4e1b-abd0-345b7ead3c5a,"Ether, 1,2,2-trifluoroethyl trifluoromethyl-, HFE-236fa",020193-67-3,"low population density, long-term",Emission to air,kg,1.54
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,4ae0e856-b7c4-437a-9a7c-296e6d6e5853,"Ethane, 1,2-difluoro-, HFC-152",000624-72-6,"low population density, long-term",Emission to air,kg,0.0261
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,84caf3fe-dab4-4150-be3f-12696641cbea,"Ether, 2,2,3,3,3-Pentafluoropropyl methyl-, HFE-365mcf3",000378-16-5,"low population density, long-term",Emission to air,kg,0.00131
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,3ad2aaa1-df45-4198-9d2c-236aebe29b45,"Ether, 1,1,2,3,3,3-Hexafluoropropyl methyl-, HFE-356pcf2",E1730137,"low population density, long-term",Emission to air,kg,1.13
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,e1c597cc-14cb-4ebb-af07-7a93a5b77d34,"Carbon dioxide, land transformation",000124-38-9,"low population density, long-term",Emission to air,kg,0.00131
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,b7bb39cc-4b9a-449a-96cf-9af633c603de,"Ethane, 1,1,2,2-tetrafluoro-, HFC-134",000359-35-3,"low population density, long-term",Emission to air,kg,1.75
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,d0fccf14-cc44-45c7-953a-324778cd2d88,PFC-9-1-18,NULL,"low population density, long-term",Emission to air,kg,10.4
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,b42e52a3-87fa-4d12-a62d-57ba0533d76c,"Ether, 1,1,1-trifluoromethyl methyl-, HFE-143a",000421-14-7,"low population density, long-term",Emission to air,kg,0.825
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,48e26931-5826-4516-8c79-9adc80770bb1,"Propane, 1,1,1,2,3,3-hexafluoro-, HFC-236ea",000431-63-0,"low population density, long-term",Emission to air,kg,2.08
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,7fb0288e-ba90-43e8-a30f-383e3e65d667,"Butane, 1,1,1,3,3-pentafluoro-, HFC-365mfc",000406-58-6,"low population density, long-term",Emission to air,kg,1.26
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,49d4e60e-b543-4124-833f-5adc691451a1,"Propane, 1,1,1,2,3,3,3-heptafluoro-, HFC-227ea",000431-89-0,"low population density, long-term",Emission to air,kg,5.04
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,510b26c3-3cf7-48ea-a638-42487eff794e,HFE-43-10pccc124 (H-Galden1040x),NULL,"low population density, long-term",Emission to air,kg,4.38
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,60a6b68e-3a86-4e5d-ab3b-ccebcc5823ef,"Ether, difluoromethyl 2,2,2-trifluoroethyl-, HFE-245cb2",022410-44-2,"low population density, long-term",Emission to air,kg,1.03
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,f5454624-68cc-4fb3-8c6b-d92cc3d1c306,"Butane, perfluorocyclo-, PFC-318",000115-25-3,"low population density, long-term",Emission to air,kg,13.8
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,8bc051a1-ca7a-4320-b257-ea80a099a33c,"Ether, difluoromethyl 2,2,2-trifluoroethyl-, HFE-245fa1",084011-15-4,"low population density, long-term",Emission to air,kg,1.3
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,53487f42-0668-400b-be1f-19f3dd46709c,Carbon dioxide,NULL,"low population density, long-term",Emission to air,kg,0.00131
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,e44bde1d-28c9-4807-af56-ff10869a7a68,"Ether, 1,1,2,3,3,3-Hexafluoropropyl methyl-, HFE-356pcf3",035042-99-0,"low population density, long-term",Emission to air,kg,0.705
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,acbae70a-5450-448f-9038-c403cb496e1a,Sulfur hexafluoride,002551-62-4,"low population density, long-term",Emission to air,kg,34.1
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,4e1606b0-44a0-44cd-a26f-b33604aef746,"Propane, perfluoro-",000076-19-7,"low population density, long-term",Emission to air,kg,12.9
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,bb18dcc5-55b6-447e-b59a-342139a14629,HFE-338mcf2,NULL,"low population density, long-term",Emission to air,kg,1.46
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,4c097625-506e-4dfc-a170-75fda90cf7cb,Nitrogen fluoride,007783-54-2,"low population density, long-term",Emission to air,kg,23.4
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,b7e0bddf-7b8a-43f4-9319-6f4b3d9fa65a,"Ethane, hexafluoro-, HFC-116",000076-16-4,"low population density, long-term",Emission to air,kg,16.1
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,ad2358fd-bdb0-44eb-aa84-dc9e358323d9,Methane,000074-82-8,"low population density, long-term",Emission to air,kg,0.0372
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,27044929-bd90-4bee-9c6d-1f36aa12ec95,"Methane, fluoro-, HFC-41",000593-53-3,"low population density, long-term",Emission to air,kg,0.184
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,81305cda-63f1-4c1a-99c6-2c2568550ec4,Dinitrogen monoxide,010024-97-2,"low population density, long-term",Emission to air,kg,0.346
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,c2a76c08-11aa-416e-8718-781575f780ac,"Ethane, 1,1,2-trifluoro-, HFC-143",NULL,"low population density, long-term",Emission to air,kg,0.518
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,30638b14-c7f2-400a-b99c-27be71c20d11,"Butane, perfluoro-",000355-25-9,"low population density, long-term",Emission to air,kg,13.3
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,f99a2ee5-8e0c-4e3f-91da-d63ca65beb44,"Ether, 1,1,2,2-Tetrafluoroethyl methyl-, HFE-254cb2",000425-88-7,"low population density, long-term",Emission to air,kg,0.477
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,bf580c6b-1b4d-429d-bed7-1e335920941f,"Ethane, 1,1,1-trifluoro-, HFC-143a",000420-46-2,"low population density, long-term",Emission to air,kg,7.19
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,170cf8c7-598c-4431-9528-702146b2c052,"Ether, 1,1,2,3,3,3-Hexafluoropropyl methyl-, HFE-356mec3",000382-34-3,"low population density, long-term",Emission to air,kg,0.611
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,dadc3cdc-491f-4f81-9104-7fbd01b4b498,HFE-338pcc13 (HG-01),NULL,"low population density, long-term",Emission to air,kg,4.53
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,33a791a2-a1e7-446b-b25a-b3be6159bae4,"Methane, difluoro-, HFC-32",000075-10-5,"low population density, long-term",Emission to air,kg,1.07
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,81e4099f-1aa7-449b-b6d9-1e4a6ce418ac,PFPMIE,NULL,"low population density, long-term",Emission to air,kg,14.1
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,6e196d7d-638d-4c16-991c-0d8488f83abf,HFE-263fb2,NULL,"low population density, long-term",Emission to air,kg,0.00261
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,06d50647-91a7-4b0b-959c-aa0b083aa9f7,"Ether, 1,1,2,2-Tetrafluoroethyl 2,2,2-trifluoroethyl-, HFE-347mcf2",E1730135,"low population density, long-term",Emission to air,kg,1.34
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,c16cb2b7-ef8d-400e-a33b-f9c4e00ad87d,"Ether, nonafluorobutane ethyl-, HFE569sf2 (HFE-7200)",163702-05-4,"low population density, long-term",Emission to air,kg,0.0901
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,cba1f04c-dde2-4d57-b69c-2b1c429ea8bf,"Pentane, 2,3-dihydroperfluoro-, HFC-4310mee",138495-42-8,"low population density, long-term",Emission to air,kg,2.09
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,94ca9e00-5268-4663-a0cd-25026c7c6b53,"Ethane, 1,1-difluoro-, HFC-152a",000075-37-6,"low population density, long-term",Emission to air,kg,0.218
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,dc78690a-2b0a-49fc-8272-b811fb25ff6c,"Methane, trifluoro-, HFC-23",000075-46-7,"low population density, long-term",Emission to air,kg,18.1
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,39810de4-02b7-4921-bcf9-e54995603383,"Ether, 1,2,2-trifluoroethyl trifluoromethyl-, HFE-236ea2",002356-62-9,"low population density, long-term",Emission to air,kg,1.94
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,bb945623-6370-37d5-a805-f5af3ce49855,"Propane, 1,1,1,3,3-pentafluoro-, HFC-245fa",000460-73-1,"low population density, long-term",Emission to air,kg,1.35
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,01d719e4-2462-4175-8b07-a2c819f64259,"Methane, dibromo-",000074-95-3,"low population density, long-term",Emission to air,kg,0.00131
EPS 2015d,ccd6f123-bb75-3b20-836b-a2bbf56fa936,Production capacity for fruit&vegetables,kg,3e4e6aa3-7980-4707-b76e-2c5a76e5a803,"Propane, 1,1,2,2,3-pentafluoro-, HFC-245ca",000679-86-7,"low population density, long-term",Emission to air,kg,1.13
