IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,217de7f2-04d3-492e-b774-e003148eb764,Diazinon,000333-41-5,lower stratosphere + upper troposphere,Emission to air,g,"3,130"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,20750a37-320b-48cb-9fd4-366a86fcd6d6,"Ethene, chloro-",000075-01-4,lower stratosphere + upper troposphere,Emission to air,g,109
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,21c70f3b-ff97-3102-b10f-f7f83288965b,Allyl alcohol,000107-18-6,lower stratosphere + upper troposphere,Emission to air,g,1.69
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a8a2f53b-c6d2-4302-a59f-502bd7e242fc,"Ethene, tetrachloro-",000127-18-4,lower stratosphere + upper troposphere,Emission to air,g,216
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9e885597-3fb6-4680-bcc1-d4c0115c799f,Fluoranthene,000206-44-0,lower stratosphere + upper troposphere,Emission to air,g,21.2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6da40876-a6ab-459e-ba17-9a5e3d4da146,Xylene,001330-20-7,lower stratosphere + upper troposphere,Emission to air,g,0.234
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3dfbc978-2ef1-4dcf-b1e3-de28bb3dea97,Oxamyl,023135-22-0,lower stratosphere + upper troposphere,Emission to air,g,51
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,eafe997d-ed17-484e-b315-afe42a3c63c5,Simazine,000122-34-9,lower stratosphere + upper troposphere,Emission to air,g,267
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b59ccac2-87a3-3cfb-9fac-9b5097db96c7,"Ethene, 1,1-dichloro-",000075-35-4,lower stratosphere + upper troposphere,Emission to air,g,8.37
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d1992a5a-9f86-492d-9b72-62f7c7851cbc,Ethylene glycol,000107-21-1,lower stratosphere + upper troposphere,Emission to air,g,0.245
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,454f5552-15ca-412d-821d-ab79cc0c989b,t-Butyl methyl ether,001634-04-4,lower stratosphere + upper troposphere,Emission to air,g,0.0902
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3d20d2fc-2e7e-4c8c-a77d-91bd822a1dfe,Furan,000110-00-9,lower stratosphere + upper troposphere,Emission to air,g,34.1
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a652c9a4-c51d-4177-9607-8674aab593d1,Chlorpyrifos,002921-88-2,lower stratosphere + upper troposphere,Emission to air,g,283
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1013b9ec-a7b5-459c-be3d-74f61b9ce06e,"Methane, dichlorodifluoro-, CFC-12",000075-71-8,lower stratosphere + upper troposphere,Emission to air,g,26.9
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,974efeb2-b70a-4d67-bb2b-68ccfeeba529,Cyanazine,021725-46-2,lower stratosphere + upper troposphere,Emission to air,g,681
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2e8c8f46-fcd9-41d5-bc46-0998c40a2662,"2,4-D",000094-75-7,lower stratosphere + upper troposphere,Emission to air,g,42
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6c833956-6302-47c3-8abc-7ecae92266fb,"Methane, tetrachloro-, R-10",000056-23-5,lower stratosphere + upper troposphere,Emission to air,g,"13,800"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6bdb666d-e227-4f57-9b1d-d25009d3c44b,"Methane, bromo-, Halon 1001",000074-83-9,lower stratosphere + upper troposphere,Emission to air,g,"12,300"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0e491b1f-a447-4fc7-a1ff-f4c0717e7ce3,Diuron,000330-54-1,lower stratosphere + upper troposphere,Emission to air,g,993
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4e55906d-814f-425b-8d43-c2498d804126,Acephate,030560-19-1,lower stratosphere + upper troposphere,Emission to air,g,156
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,Benzene,000071-43-2,lower stratosphere + upper troposphere,Emission to air,g,16.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0a984053-85e7-4568-8003-16c12eb2aeda,Acenaphthylene,000208-96-8,lower stratosphere + upper troposphere,Emission to air,g,0.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,590475cc-79c7-4398-8fc7-d2bcb396d9ee,Acetonitrile,000075-05-8,lower stratosphere + upper troposphere,Emission to air,g,158
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7bf9443a-4c51-401c-a6f9-82d3da130e91,Vinyl acetate,000108-05-4,lower stratosphere + upper troposphere,Emission to air,g,1.93
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9e3d2a47-97a4-442c-af23-3cd9f48e0719,"Benzene, chloro-",000108-90-7,lower stratosphere + upper troposphere,Emission to air,g,2.86
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2b676e9e-1e3b-45d6-b209-6ed3af61fc42,Styrene,000100-42-5,lower stratosphere + upper troposphere,Emission to air,g,0.0288
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,95e7a849-3fa8-447b-8e28-2596f14942e0,Parathion-methyl,000298-00-0,lower stratosphere + upper troposphere,Emission to air,g,"1,520"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9e7d019f-c8c0-4631-9bbb-ced3e081c90d,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,lower stratosphere + upper troposphere,Emission to air,g,200
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c5a39216-afdc-4e89-b152-960d2d5998d7,TERT-BUTYL ALCOHOL,000075-65-0,lower stratosphere + upper troposphere,Emission to air,g,0.598
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e622c0ec-e35d-4230-b1e1-7423e632afc4,"Benzene, 1,2,4-trimethyl-",000095-63-6,lower stratosphere + upper troposphere,Emission to air,g,3.52
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1f502193-2016-4ebc-9f20-ec0f958bb518,Aldicarb,000116-06-3,lower stratosphere + upper troposphere,Emission to air,g,906
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,cab70244-9e25-42d3-b31e-ddabfd3eeb67,"Ethane, 1,2-dichloro-",000107-06-2,lower stratosphere + upper troposphere,Emission to air,g,18.9
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,218e1083-bab7-44ab-b4ae-8a9d71afca21,"Ethane, 1,2-dibromo-",000106-93-4,lower stratosphere + upper troposphere,Emission to air,g,"4,080"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,386c33f9-5cb5-4ddb-b1b1-9abb1c69aa39,Pyrene,000129-00-0,lower stratosphere + upper troposphere,Emission to air,g,2.84
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6e604e6b-d023-47d6-aedc-9d99d6296918,Epichlorohydrin,000106-89-8,lower stratosphere + upper troposphere,Emission to air,g,"1,690"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f6af42eb-ced7-45b6-a19d-c19be525151c,"Phthalate, dioctyl-",000117-81-7,lower stratosphere + upper troposphere,Emission to air,g,46.7
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b328d33e-9a9f-407d-a767-5c64ccdc163f,"Methane, dichloro-, HCC-30",000075-09-2,lower stratosphere + upper troposphere,Emission to air,g,43.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1bec7eb9-dc55-30bd-ae0d-76c6a40755a0,"Propane, 1,2,3-trichloro-",000096-18-4,lower stratosphere + upper troposphere,Emission to air,g,200
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b45082cf-2816-46b9-816c-c4036d727804,Propene,000115-07-1,lower stratosphere + upper troposphere,Emission to air,g,0.00707
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,15597091-b037-41ca-8adf-55a411b1607e,Carbofuran,001563-66-2,lower stratosphere + upper troposphere,Emission to air,g,571
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c666c3aa-19c7-47c6-a488-5ae45466d5e2,Trifluralin,001582-09-8,lower stratosphere + upper troposphere,Emission to air,g,92
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,519dfa73-bf0f-4702-b7e9-4147df4415d7,Chlorothalonil,001897-45-6,lower stratosphere + upper troposphere,Emission to air,g,21
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7f07d3c9-0caa-4797-afa7-a13d5629997c,Isophorone,000078-59-1,lower stratosphere + upper troposphere,Emission to air,g,0.00814
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,71b1ab3c-835f-41c1-bd58-b97d34719922,Molybdenum trioxide,001313-27-5,unspecified,Emission to air,g,"32,500"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0125d40c-b7e8-4f98-a5ac-09115efeb568,Hydrogen cyanide,000074-90-8,unspecified,Emission to air,g,"21,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2e3d21bd-3a41-4224-ac60-0bd224fc1299,"Dioxin, 1,2,3,7,8,9-hexachlorodibenzo-",019408-74-3,unspecified,Emission to air,g,"2,290,000,000,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,06f0a67c-ec68-435d-8c32-0decd79a4a1a,"Aldehydes, unspecified",,unspecified,Emission to air,g,3.91
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f0e28a62-ddf9-4c93-af81-676a58c3f2d4,Cobalt,007440-48-4,unspecified,Emission to air,g,"79,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a487796a-15c4-3705-95c4-be467bd54046,"Sulfur dioxide, SE",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,daf2be01-1965-3f78-860c-35c74fbcaf52,"Sulfur dioxide, GR",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f11254ce-c69f-304b-88c6-7c27b9c4d58b,"Sulfur dioxide, AT",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3b731e3f-1629-3642-913b-b79fd55f000c,"Sulfur dioxide, LU",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fd7aa71c-508c-480d-81a6-8052aad92646,Sulfur dioxide,007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ed04d1d2-e8b9-3c07-b5f9-24ab21afda17,"Sulfur dioxide, BY",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,132497ca-31bd-3983-9f48-1f69fc46f824,"Sulfur dioxide, FI",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,332475ae-31e0-355e-ba84-e90a0a7406b1,"Sulfur dioxide, PL",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b03c90e9-1d5b-3d8c-94ff-2db3cf0581e8,"Sulfur dioxide, GB",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c9a8073a-8a19-5b9b-a120-7d549563b67b,Hydrochloric acid,,unspecified,Emission to air,g,0.388
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,53094713-ec07-3711-85ef-855bab0703de,"Sulfur dioxide, IE",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,39a0db55-4739-3848-aff9-f58159d20efe,"Sulfur dioxide, SI",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a99d4e23-28a1-3599-bc61-48e38ff18502,"Sulfur dioxide, CS",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1c851d50-cf14-3a5b-9c81-f566aa7276fb,"Sulfur dioxide, CZ",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,390cb614-457b-3092-83c6-d5fe151d12a4,"Sulfur dioxide, HR",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b1124d65-6c5a-4530-a5e5-0c9726eb524c,Sulfur monoxide,,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1afec1d6-c5e9-355b-9199-aa970b2a451d,"Sulfur dioxide, NL",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,96c5052b-fb30-30a1-86b9-c05305391159,"Sulfur dioxide, DK",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,48406409-59e4-31f8-9aa4-a13993873b5c,"Sulfur dioxide, MD",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c941d6d0-a56c-4e6c-95de-ac685635218d,Hydrogen chloride,007647-01-0,unspecified,Emission to air,g,0.388
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e7505b8f-b6b7-34b9-919c-21de19c56e94,"Sulfur dioxide, MK",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b89be722-4bc1-30b6-8354-4208c89437bc,"Sulfur dioxide, RO",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,136eef83-b6f8-3480-9af6-fbcb3f90977c,"Sulfur dioxide, HU",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,943814ee-aa97-323d-b1e2-cc1c92088810,"Sulfur dioxide, BA",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2b3e47be-bbed-39f5-a664-027faafe88f9,"Sulfur dioxide, AL",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2183232d-4f9d-32e2-9a70-d1fb1d1fc18f,"Sulfur dioxide, EE",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8b57ea43-fca5-389a-99c1-34ad7282ab84,"Sulfur dioxide, CH",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5d9b974a-4ba8-3f45-84e4-ddfd8c56a1f7,"Sulfur dioxide, ES",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,41fcb964-4bcc-36bb-a830-0a5620b73bff,"Sulfur dioxide, DE",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b77b52b4-71c0-3bd3-a097-f87347476b6c,"Sulfur dioxide, PT",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,992cd2bb-410c-392a-8337-a4862209ba08,"Sulfur dioxide, IT",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,35f9dee6-1bb9-3f20-b1a9-48a1b1547950,"Sulfur dioxide, UA",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d6af6348-5b8a-36b7-be9c-edd4874b6580,"Sulfur dioxide, SK",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,12528ff4-9542-3b91-a6c1-ad3d4992c5df,"Sulfur dioxide, BE",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,cbd8b483-3f01-3c05-b4f2-7ca608c80108,"Sulfur dioxide, RU",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,76eb42a3-956e-3bb6-9b21-976cca9b3009,"Sulfur dioxide, NO",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1df97db6-a7a4-3587-8794-822e65b78e82,"Sulfur dioxide, BG",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,62388669-54e3-3e94-8973-76cd03ec6ebf,"Sulfur dioxide, LT",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c9075e93-9824-3e31-a93d-7bd099871ed8,"Sulfur dioxide, LV",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,39978c4c-ac92-3161-a0b0-b207cec9fa3b,"Sulfur dioxide, FR",007446-09-5,unspecified,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2eec329e-29e3-3a8a-aa43-f186ff24f4c7,"Ammonia, GB",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b6a1c1b5-a47e-35e7-a34c-83d687bdcc68,"Ammonia, BY",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f83b4471-b16e-37cd-92a2-afa7d198af40,"Ammonia, PL",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,87883a4e-1e3e-4c9d-90c0-f1bea36f8014,Ammonia,007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1c79bbf9-055f-3247-ac94-df9fecb63e64,"Ammonia, AL",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,12670043-969e-3f79-bbd7-e164a7b8bc87,"Ammonia, ES",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9cdbdc5d-9bf0-30a7-a12d-9a2b16171258,"Ammonia, SK",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,30ae14a0-e162-37e2-b026-9413d69ce4fd,"Ammonia, NL",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,560f55cd-5aad-3187-88d8-968fc09399a1,"Ammonia, CH",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,db4afa3e-7400-3307-84fe-3289e0bd86b8,"Ammonia, RU",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,23746b3a-6074-3104-a789-f1cfd7e44ecb,"Ammonia, IE",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a2e5164e-1ced-3959-a554-336305bb6eca,"Ammonia, GR",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,008c75e6-3436-31dd-87de-92bc82e25751,"Ammonia, NO",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c8adca17-5f04-330e-b527-d3b39b6951e3,"Ammonia, RO",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,31485dd3-f05e-3af1-b7d3-0aae112bda25,"Ammonia, MK",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f5a4baeb-c7d4-3743-81f0-eb3bc5664ea5,"Ammonia, IT",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a6c06dcb-c1c3-3b70-9f59-7bc0614eb40f,"Ammonia, HR",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7202808f-2c3a-396a-ad1f-5194a04edbc3,"Ammonia, PT",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6d58417e-0c7d-3b61-840f-1225659bb92c,"Ammonia, DK",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,305d3a2e-f846-3a07-9d83-993bbb70f6d0,"Ammonia, LV",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f2b69057-6e85-3b3f-a22c-e329af67b240,"Ammonia, EE",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,94825dc0-2f57-3b20-8a7d-294f87271905,"Ammonia, SI",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f035036f-9857-3bde-8bef-e831aeafcabd,"Ammonia, BG",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ba262294-fb49-32d4-91bb-b1eb5b923833,"Ammonia, LT",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,08f2f1a4-3aac-3c16-bd04-471a0c407aac,"Ammonia, UA",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a7d520c0-682b-3134-a8d8-242ca057e5ab,"Ammonia, SE",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5a0a33f4-76b9-3f91-aad4-88bcdaf36bc1,"Ammonia, HU",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3e0f2675-2ea6-350d-a2ce-678705db0018,"Ammonia, MD",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,60ca45f6-644d-3d51-ab13-601073c54abe,"Ammonia, BA",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b8dbc335-b921-35c7-b46d-544affd8e72b,"Ammonia, CZ",007664-41-7,unspecified,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6f1d5d78-b0da-3fdb-a4fd-29ba80cb13a2,"Ammonia, CS",007664-41-7,unspecified,Emission to air,g,3.18
