LCIA category,Flow,Flow property,Flow unit,Location,Factor
c5c56f77-b1ad-36dd-868b-057b4d022200,77f17646-cede-4a49-99dd-55950098b077,Mass,kg,,3.985
c5c56f77-b1ad-36dd-868b-057b4d022200,77ff1fec-e163-4377-acac-b00c8aa94391,Mass,kg,,336.8
c5c56f77-b1ad-36dd-868b-057b4d022200,7805afa2-d93b-40bb-b841-325b98aec824,Mass,kg,,318000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,781d172b-434b-42dc-9ac4-9d2eab5b3c63,Mass,kg,,32.75
c5c56f77-b1ad-36dd-868b-057b4d022200,78259cf2-1bb2-41ec-941c-9d70909df094,Mass,kg,,53.68
c5c56f77-b1ad-36dd-868b-057b4d022200,783424fa-8b67-40ff-8652-61bae8f854ae,Mass,kg,,0.3134
c5c56f77-b1ad-36dd-868b-057b4d022200,78443a3c-a25a-47bc-a1a1-48d2a57e04df,Mass,kg,,3710.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7880e65c-0321-4295-ba55-3186ad36e489,Mass,kg,,1.953
c5c56f77-b1ad-36dd-868b-057b4d022200,78a0fa8b-3e30-45c2-ad50-290c3b608c84,Mass,kg,,0.01639
c5c56f77-b1ad-36dd-868b-057b4d022200,78b16adf-eb5e-4cdb-ae1b-d01c37ca9a53,Mass,kg,,365.8
c5c56f77-b1ad-36dd-868b-057b4d022200,78b6dff1-7286-478f-95eb-bf27c71abf97,Mass,kg,,5098000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,78d778f3-271d-367a-bbc2-db3c85f6b0d8,Mass,kg,,0.3858
c5c56f77-b1ad-36dd-868b-057b4d022200,7914b803-ed6f-4c1d-9b08-7961c34b2436,Mass,kg,,37100.0
c5c56f77-b1ad-36dd-868b-057b4d022200,79240a49-80cf-4be4-b5c2-bfdd3f4aa249,Mass,kg,,0.1423
c5c56f77-b1ad-36dd-868b-057b4d022200,794caf8b-0d37-3762-8357-ae0e05cc2938,Mass,kg,,19.79
c5c56f77-b1ad-36dd-868b-057b4d022200,79b3f708-dd3f-4ccb-9121-a4cdd46e0dc4,Mass,kg,,365.8
c5c56f77-b1ad-36dd-868b-057b4d022200,79bcffe0-632d-4046-a686-f9ea394649cd,Mass,kg,,4.91
c5c56f77-b1ad-36dd-868b-057b4d022200,79d915b8-4985-4d0f-9166-05bfd8894058,Mass,kg,,881.1
c5c56f77-b1ad-36dd-868b-057b4d022200,79fdbb2d-a497-4198-9b2a-094f98b8aee6,Mass,kg,,2797000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7a141ead-f78f-32c7-a487-60b3fdb53244,Mass,kg,,241.2
c5c56f77-b1ad-36dd-868b-057b4d022200,7a146100-8df6-4743-8b10-6f02b43ed9e6,Mass,kg,,0.265
c5c56f77-b1ad-36dd-868b-057b4d022200,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,Mass,kg,,0.00854
c5c56f77-b1ad-36dd-868b-057b4d022200,7a3b6567-5f36-4142-b390-15fbf940e206,Mass,kg,,210.7
c5c56f77-b1ad-36dd-868b-057b4d022200,7a59a98a-0d3d-4a5e-9cf8-f6ac1948318e,Mass,kg,,0.9107
c5c56f77-b1ad-36dd-868b-057b4d022200,7a65d41a-561b-4090-bd81-13672abce16f,Mass,kg,,0.007066
c5c56f77-b1ad-36dd-868b-057b4d022200,7a9804f8-703e-44c7-85b8-0ebc51476ecc,Mass,kg,,1417.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7aca2bc2-51ed-4ef5-b569-fb153216fea9,Mass,kg,,18.55
c5c56f77-b1ad-36dd-868b-057b4d022200,7ae371a7-8532-11e0-9d78-0800200c9a66,Mass,kg,,1417.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7ae371a8-8532-11e0-9d78-0800200c9a66,Mass,kg,,7086.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7ae387da-8a0f-4931-97d4-49e93c0f5482,Mass,kg,,6.49E7
c5c56f77-b1ad-36dd-868b-057b4d022200,7ae398b3-8532-11e0-9d78-0800200c9a66,Mass,kg,,1.41
c5c56f77-b1ad-36dd-868b-057b4d022200,7ae398c1-8532-11e0-9d78-0800200c9a66,Mass,kg,,114300.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7ae3e6e8-75e6-4566-b18f-6d848086c4e5,Mass,kg,,12.37
c5c56f77-b1ad-36dd-868b-057b4d022200,7afbd071-3ace-40ce-84e4-1d32091af5b1,Mass,kg,,8.23E-11
c5c56f77-b1ad-36dd-868b-057b4d022200,7b0b1072-209c-4d6f-ac6e-07b921be3919,Mass,kg,,12.37
c5c56f77-b1ad-36dd-868b-057b4d022200,7b1e7bb6-3689-4d03-be9c-42ac588c3a95,Mass,kg,,18.21
c5c56f77-b1ad-36dd-868b-057b4d022200,7b2aa505-1d13-3fb1-8a1b-7ab1e38ff2fb,Mass,kg,,0.001289
c5c56f77-b1ad-36dd-868b-057b4d022200,7b8e28ba-424c-3744-98af-56f96ddc0c83,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,7b92f7c0-4f18-37dd-8058-0a648cc7c613,Mass,kg,,0.001992
c5c56f77-b1ad-36dd-868b-057b4d022200,7bbbbe10-92d9-4760-99ac-a9c6bd0985f2,Mass,kg,,34.93
c5c56f77-b1ad-36dd-868b-057b4d022200,7bf5e261-8cf2-42f1-bb36-04886b88c286,Mass,kg,,0.003143
c5c56f77-b1ad-36dd-868b-057b4d022200,7c335b9c-a403-47a8-bb6d-2e7d3c3a230e,Mass,kg,,48.18
c5c56f77-b1ad-36dd-868b-057b4d022200,7c3924c6-a3a3-4a83-8406-83cc6bb48399,Mass,kg,,1.325
c5c56f77-b1ad-36dd-868b-057b4d022200,7c445e52-959a-47ec-930f-5e53f61e48c9,Mass,kg,,10510.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7c54f98b-1317-4f0c-9cdf-f0cd92cc590f,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7c555ee7-ee15-4ca1-a571-dd56c446840c,Mass,kg,,0.002002
c5c56f77-b1ad-36dd-868b-057b4d022200,7c84d9a4-a5bb-4fe5-95ad-b51a096a255a,Mass,kg,,18240.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7d30004f-f64e-3322-98fd-014c188bb427,Mass,kg,,5.194
c5c56f77-b1ad-36dd-868b-057b4d022200,7d3f7498-3596-478a-9fa1-72201ef94082,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7d701d2d-2ff2-40a5-8964-e47f5511cadb,Mass,kg,,881.1
c5c56f77-b1ad-36dd-868b-057b4d022200,7d8c0ec5-4e03-349e-9883-62a934481508,Mass,kg,,2.15E-6
c5c56f77-b1ad-36dd-868b-057b4d022200,7d91f0b1-b402-4e04-8f32-de27e15fe8e2,Mass,kg,,284.4
c5c56f77-b1ad-36dd-868b-057b4d022200,7da26881-518f-4b1b-87bf-7d1f633a7c1a,Mass,kg,,6.49E7
c5c56f77-b1ad-36dd-868b-057b4d022200,7dd7bc0f-dff1-4564-8b74-eb40ca335b8f,Mass,kg,,0.002002
c5c56f77-b1ad-36dd-868b-057b4d022200,7de449fc-9a5c-475e-89d5-bf14099e1f9c,Mass,kg,,2252.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7df6036f-7265-474d-9ae5-c8fb06b345b6,Mass,kg,,0.003143
c5c56f77-b1ad-36dd-868b-057b4d022200,7e0e17f4-b90c-3092-b6ef-54beb522f90a,Mass,kg,,0.7766
c5c56f77-b1ad-36dd-868b-057b4d022200,7e0f05be-bfc9-314b-bc10-ed0a9af910e2,Mass,kg,,0.6959
c5c56f77-b1ad-36dd-868b-057b4d022200,7e23f4e8-1575-396a-be61-35a1847ffebe,Mass,kg,,3.642
c5c56f77-b1ad-36dd-868b-057b4d022200,7e769b3e-03fb-4b53-be15-85a910dcfea9,Mass,kg,,20650.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7e94e333-0895-461d-9685-6cad5f27327c,Mass,kg,,0.00742
c5c56f77-b1ad-36dd-868b-057b4d022200,7e9baf19-8fa4-49c6-a3c2-2e875217e60b,Mass,kg,,6.49E7
c5c56f77-b1ad-36dd-868b-057b4d022200,7e9db6b4-1b92-41b6-a402-8311336d814e,Mass,kg,,0.2121
c5c56f77-b1ad-36dd-868b-057b4d022200,7eba8aa8-6923-396a-8eb2-b869a7811e23,Mass,kg,,793.2
c5c56f77-b1ad-36dd-868b-057b4d022200,7ec43404-45f4-4887-9088-210825631a33,Mass,kg,,9071.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7ec8c6c1-e62a-4000-a1f6-bce131634f1b,Mass,kg,,18240.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7ecf70dd-b542-398f-a8fc-214a255b0739,Mass,kg,,0.5228
c5c56f77-b1ad-36dd-868b-057b4d022200,7ee1d328-de35-46db-842f-0cb3685ad57d,Mass,kg,,9275.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7f1a6302-7de3-4f9c-a83b-bc876a7a87fb,Mass,kg,,321500.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7f31d5f9-375b-3206-a316-59925461dec8,Mass,kg,,2.113
c5c56f77-b1ad-36dd-868b-057b4d022200,7f4b72f2-fcd8-481f-9931-eb2cde502add,Mass,kg,,1290.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7f52cf40-b968-44d0-abdb-ccd43e110506,Mass,kg,,0.1
c5c56f77-b1ad-36dd-868b-057b4d022200,7f886a09-50b2-49c1-8fdf-d330c90556a1,Mass,kg,,270.2
c5c56f77-b1ad-36dd-868b-057b4d022200,7fd8b581-a11c-47b3-b241-b15796342441,Mass,kg,,363.6
c5c56f77-b1ad-36dd-868b-057b4d022200,7ff002e7-a10c-4117-8c3e-65527fb1aa96,Mass,kg,,12690.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7ffbee33-8a76-4109-b1b5-8966945bc74a,Mass,kg,,0.08361
c5c56f77-b1ad-36dd-868b-057b4d022200,8026e985-6019-4551-be66-4d2d81ff4687,Mass,kg,,7.049
c5c56f77-b1ad-36dd-868b-057b4d022200,803b4ef8-85f5-4128-a1c9-0e0bd028e8a6,Mass,kg,,432.8
c5c56f77-b1ad-36dd-868b-057b4d022200,8041cd06-58ce-450d-9f44-40922eeafc29,Mass,kg,,2797000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8044f3fd-c851-3d44-8c29-c0c8c0a4b4a4,Mass,kg,,1.48
c5c56f77-b1ad-36dd-868b-057b4d022200,80507671-9319-4032-8c37-7c5298862d0f,Mass,kg,,0.1107
c5c56f77-b1ad-36dd-868b-057b4d022200,8077467e-8d30-46cc-ab55-5759286eebd3,Mass,kg,,0.008855
c5c56f77-b1ad-36dd-868b-057b4d022200,8077fab6-292c-4426-af69-c6137b9da1fa,Mass,kg,,121700.0
c5c56f77-b1ad-36dd-868b-057b4d022200,808c242a-ed15-4d46-806c-23c188141c11,Mass,kg,,321500.0
c5c56f77-b1ad-36dd-868b-057b4d022200,809b4a53-e5eb-432a-bf42-64c49ca0892b,Mass,kg,,18.55
c5c56f77-b1ad-36dd-868b-057b4d022200,80b3c2a1-af98-4dde-b298-abf7e78e38ee,Mass,kg,,264900.0
c5c56f77-b1ad-36dd-868b-057b4d022200,80d16c0a-61ff-3df8-8059-984b574c5532,Mass,kg,,793.2
c5c56f77-b1ad-36dd-868b-057b4d022200,80d23c1d-e0fc-49e7-8d7d-2f8d9a0bc531,Mass,kg,,1060.0
c5c56f77-b1ad-36dd-868b-057b4d022200,80e95cdf-b5ec-482d-8792-41f2b4079fb5,Mass,kg,,0.03733
c5c56f77-b1ad-36dd-868b-057b4d022200,810b11b4-6438-4b30-b9a1-8202b2a53145,Mass,kg,,2797000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,81862b27-228b-4491-87f2-abab6d8eba7d,Mass,kg,,1055.0
c5c56f77-b1ad-36dd-868b-057b4d022200,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,kg,,0.9856
c5c56f77-b1ad-36dd-868b-057b4d022200,81946844-b1a4-487d-8712-c97c8402baf6,Mass,kg,,0.04428
c5c56f77-b1ad-36dd-868b-057b4d022200,81a37314-2d3c-453a-a5b2-29edc936cb2c,Mass,kg,,1.464
c5c56f77-b1ad-36dd-868b-057b4d022200,81acc7e5-70d2-4aeb-94fe-559bd1205894,Mass,kg,,881.1
c5c56f77-b1ad-36dd-868b-057b4d022200,81bf9a20-300b-43bb-a93f-9ce074b0e1d1,Mass,kg,,0.01639
c5c56f77-b1ad-36dd-868b-057b4d022200,81f5bf67-bef1-4c08-971d-1d00f4db7441,Mass,kg,,0.03461
c5c56f77-b1ad-36dd-868b-057b4d022200,826c7733-9b0a-4ec5-9f35-32294f9138e3,Mass,kg,,3.985
c5c56f77-b1ad-36dd-868b-057b4d022200,82704749-a821-38ed-ad56-cede2acb648e,Mass,kg,,14870.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8290a3c0-28a3-4a47-a4cd-5ced47819aec,Mass,kg,,6.49E7
c5c56f77-b1ad-36dd-868b-057b4d022200,829ce070-01d8-4244-b672-1031d270fd06,Mass,kg,,1055.0
c5c56f77-b1ad-36dd-868b-057b4d022200,82cd7418-77a9-48a0-b8eb-999301bf15a4,Mass,kg,,9071.0
c5c56f77-b1ad-36dd-868b-057b4d022200,82fc5b9e-549b-4a48-b058-22381ad98aa1,Mass,kg,,318000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,830ae7b0-3442-4eaa-b02c-feafeaf232d8,Mass,kg,,2252.0
c5c56f77-b1ad-36dd-868b-057b4d022200,832b82a1-ccbd-4484-80c1-dcbf626d6f55,Mass,kg,,3258.0
c5c56f77-b1ad-36dd-868b-057b4d022200,835d0907-a668-4d92-b6b6-7b56fa343713,Mass,kg,,26.5
c5c56f77-b1ad-36dd-868b-057b4d022200,83cf77ca-867b-4eef-b0f0-78d71b3d91d5,Mass,kg,,318000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,84053c2e-b8e0-389e-b0fb-5cece94d7f7f,Mass,kg,,0.4225
c5c56f77-b1ad-36dd-868b-057b4d022200,840f2721-2cbe-44bd-8c24-06322faefef2,Mass,kg,,0.001454
c5c56f77-b1ad-36dd-868b-057b4d022200,84170258-79c2-4d46-a205-4508156d21e1,Mass,kg,,53.68
c5c56f77-b1ad-36dd-868b-057b4d022200,846b0c49-28b5-4cf5-973a-38d1d965568d,Mass,kg,,53.68
c5c56f77-b1ad-36dd-868b-057b4d022200,8476d82a-4a17-4c08-8339-efd46c6518e7,Mass,kg,,2252.0
c5c56f77-b1ad-36dd-868b-057b4d022200,849f9443-3bc2-4db0-bbc3-044e266ad5ec,Mass,kg,,399.5
c5c56f77-b1ad-36dd-868b-057b4d022200,84aeee59-2575-4913-a4e5-16c111c3c757,Mass,kg,,0.1
c5c56f77-b1ad-36dd-868b-057b4d022200,84bdbb25-0807-44dd-a243-06d27ae29ca1,Mass,kg,,10510.0
c5c56f77-b1ad-36dd-868b-057b4d022200,84d273bb-2666-4355-9250-b9ce1fd3f5dc,Mass,kg,,0.001992
c5c56f77-b1ad-36dd-868b-057b4d022200,84dc6444-b1bf-415a-9691-c3bc90315ec2,Mass,kg,,5.958
c5c56f77-b1ad-36dd-868b-057b4d022200,84f0803a-26ca-4d1b-b888-2a42b940cdd8,Mass,kg,,0.004822
c5c56f77-b1ad-36dd-868b-057b4d022200,85466e0f-e5b5-4084-9338-59e317f7cb09,Mass,kg,,1.325
c5c56f77-b1ad-36dd-868b-057b4d022200,8550871d-518d-4031-b924-9fe0f56a84d6,Mass,kg,,0.1107
c5c56f77-b1ad-36dd-868b-057b4d022200,856f0506-79b3-42c1-8faa-3e9f8699c28d,Mass,kg,,336.8
c5c56f77-b1ad-36dd-868b-057b4d022200,8584981f-842f-3d08-97a9-ac1e65c7ae6a,Mass,kg,,48.97
c5c56f77-b1ad-36dd-868b-057b4d022200,85925bc2-963a-4ae3-9a73-2d7f239a406b,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,86442d7a-bd7d-3b2a-826a-ac845d313560,Mass,kg,,0.001289
c5c56f77-b1ad-36dd-868b-057b4d022200,8698b309-55fe-44b5-b734-8747213db19a,Mass,kg,,336.8
c5c56f77-b1ad-36dd-868b-057b4d022200,86bb9fda-7817-4afc-b026-cc127d65f247,Mass,kg,,7086.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8798dbf6-2953-4aa9-8e1b-5e63a415fa82,Mass,kg,,0.00742
c5c56f77-b1ad-36dd-868b-057b4d022200,87a69874-34f9-4070-a525-aa301ab2634b,Mass,kg,,4130.0
c5c56f77-b1ad-36dd-868b-057b4d022200,87ae93ed-62c4-4481-89c7-7f1e5252972b,Mass,kg,,0.265
c5c56f77-b1ad-36dd-868b-057b4d022200,87f683ed-44ae-41a6-b4bc-230622f8cfef,Mass,kg,,0.002002
c5c56f77-b1ad-36dd-868b-057b4d022200,882a7d2f-c26d-4368-b2a2-a49f8a930f9f,Mass,kg,,51.94
c5c56f77-b1ad-36dd-868b-057b4d022200,88333d0e-4edc-3f6d-a884-079d59b62275,Mass,kg,,5.194
c5c56f77-b1ad-36dd-868b-057b4d022200,88481679-f642-454e-9299-ca89e84dc22d,Mass,kg,,10.04
c5c56f77-b1ad-36dd-868b-057b4d022200,88494823-bec7-45a1-aa37-49379f67bdd9,Mass,kg,,649.7
c5c56f77-b1ad-36dd-868b-057b4d022200,885fffeb-80b7-40ef-9c94-e25356e05080,Mass,kg,,1.41
c5c56f77-b1ad-36dd-868b-057b4d022200,88be8e1b-1bdc-46e1-9856-187a95b3d872,Mass,kg,,0.02847
c5c56f77-b1ad-36dd-868b-057b4d022200,88cde01c-df69-40bb-9b14-6eac71bea5b8,Mass,kg,,3354.0
c5c56f77-b1ad-36dd-868b-057b4d022200,890c4ad7-820b-381b-8ad2-c7f5f295f0b8,Mass,kg,,2.15E-6
c5c56f77-b1ad-36dd-868b-057b4d022200,891894e8-8dd5-4266-b4f7-7fad8739766a,Mass,kg,,3920.0
c5c56f77-b1ad-36dd-868b-057b4d022200,89324b2f-1e73-4eb1-9716-96b9be0349ac,Mass,kg,,3.917
c5c56f77-b1ad-36dd-868b-057b4d022200,894bc050-7a50-4631-af1f-d5121e019f9f,Mass,kg,,3648.0
c5c56f77-b1ad-36dd-868b-057b4d022200,89c3976b-2221-4f92-b9fc-deef631691a6,Mass,kg,,16770.0
c5c56f77-b1ad-36dd-868b-057b4d022200,89dc9c0f-bf19-4c66-ad66-3d664009725a,Mass,kg,,210.7
c5c56f77-b1ad-36dd-868b-057b4d022200,8a377f10-d147-41ff-b9ef-53fad50245ce,Mass,kg,,3710.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8a3e8643-00f3-4a90-8ed3-a9561debcf05,Mass,kg,,34.93
c5c56f77-b1ad-36dd-868b-057b4d022200,8af7771e-d5e3-4afa-bc7d-c166d1bb4c05,Mass,kg,,0.0144
c5c56f77-b1ad-36dd-868b-057b4d022200,8b28983a-5ba0-483c-9250-df8411be2487,Mass,kg,,51.94
c5c56f77-b1ad-36dd-868b-057b4d022200,8b84f97c-7b3a-4d63-b160-cf2ee381821f,Mass,kg,,270.2
c5c56f77-b1ad-36dd-868b-057b4d022200,8bd16c9f-0f3e-43cb-8a66-371405d0002a,Mass,kg,,0.1313
c5c56f77-b1ad-36dd-868b-057b4d022200,8bd8be46-c638-3788-afdb-24a8e82958c6,Mass,kg,,74.2
c5c56f77-b1ad-36dd-868b-057b4d022200,8c2cf6fe-470f-4cba-a3f3-5c7fd4099eb6,Mass,kg,,0.3134
c5c56f77-b1ad-36dd-868b-057b4d022200,8c2d32f6-b1bf-43ad-a8dd-0fe91a0be47d,Mass,kg,,34.93
c5c56f77-b1ad-36dd-868b-057b4d022200,8c6d5bfc-c7f0-4075-9b79-7e47c30e7b1c,Mass,kg,,284.4
c5c56f77-b1ad-36dd-868b-057b4d022200,8c8ffaa5-84ed-4668-ba7d-80fd0f47013f,Mass,kg,,3710.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8ca6c808-f8b0-49e7-95a9-19f1d0432b7c,Mass,kg,,321500.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8ccf40b6-eee0-4b71-9bc5-965328e2ef95,Mass,kg,,264900.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8ce2324f-b87a-4f44-90d7-d2e1ef1f6db6,Mass,kg,,0.9856
c5c56f77-b1ad-36dd-868b-057b4d022200,8d0ca1a5-6a40-4eda-861a-a0fccdc81b19,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,8d3c3846-a8cd-468d-b6ec-10330bdba655,Mass,kg,,8.23E-11
c5c56f77-b1ad-36dd-868b-057b4d022200,8d476361-f5ea-429c-84af-c6e053451c05,Mass,kg,,3.023
c5c56f77-b1ad-36dd-868b-057b4d022200,8d8593dc-990d-4297-b404-eb4fbff2c634,Mass,kg,,6452.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8d8a9709-e43f-4deb-9848-aa5af4fd0d69,Mass,kg,,98.93
c5c56f77-b1ad-36dd-868b-057b4d022200,8d9be49a-0960-38f4-9eec-55e5843d4212,Mass,kg,,0.6959
c5c56f77-b1ad-36dd-868b-057b4d022200,8db6fc4a-a107-4f3b-8fd1-330b2341850a,Mass,kg,,5098000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8dba66e2-0f2e-4038-84ef-1e40b4f573a6,Mass,kg,,9.636
c5c56f77-b1ad-36dd-868b-057b4d022200,8dc96b66-0358-4258-b5d1-e081714a7414,Mass,kg,,0.0427
c5c56f77-b1ad-36dd-868b-057b4d022200,8dff6b8d-6ed0-4092-bb27-5a8213bb9d10,Mass,kg,,3920.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8e123669-94d3-41d8-9480-a79211fe7c43,Mass,kg,,52970.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8e2559e2-f97c-30a3-8073-e84df495b248,Mass,kg,,365.8
c5c56f77-b1ad-36dd-868b-057b4d022200,8e4db8a8-5b8a-3c02-999f-2c99097be9d5,Mass,kg,,6.63E-4
c5c56f77-b1ad-36dd-868b-057b4d022200,8e7198ab-9a9b-3691-980f-8fbbdad7169a,Mass,kg,,47980.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8e81336e-be27-49f1-b921-b92a8f8dadd9,Mass,kg,,1.929
c5c56f77-b1ad-36dd-868b-057b4d022200,8e94a4f6-8553-3cd4-bd32-70588f50d522,Mass,kg,,47980.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8eb5b448-5720-4a3c-9d64-ddc7be93e0e8,Mass,kg,,18.55
c5c56f77-b1ad-36dd-868b-057b4d022200,8eb81f0d-4316-4145-8581-755bfb5adcb3,Mass,kg,,270.2
c5c56f77-b1ad-36dd-868b-057b4d022200,8ee2ff7f-e7f6-4156-9cc2-84700d1ec7f3,Mass,kg,,0.001454
c5c56f77-b1ad-36dd-868b-057b4d022200,8f371d76-4cd1-4670-83c4-ae2b3b3355c6,Mass,kg,,0.003143
c5c56f77-b1ad-36dd-868b-057b4d022200,8f4bc5b2-fd6c-3a8e-be37-d211b126e6ba,Mass,kg,,4130.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8f62b772-7c20-4b8f-9bf8-5c02509a45a2,Mass,kg,,336.8
c5c56f77-b1ad-36dd-868b-057b4d022200,8f6cb3da-674e-475f-9413-a72d96a5ea3c,Mass,kg,,0.1
c5c56f77-b1ad-36dd-868b-057b4d022200,8f871bab-96dc-49d9-bf08-12cdd0715901,Mass,kg,,4130.0
c5c56f77-b1ad-36dd-868b-057b4d022200,8fc86b1c-534c-39ad-86e3-aac3959f4dfa,Mass,kg,,2.614
c5c56f77-b1ad-36dd-868b-057b4d022200,9033de29-de9e-44b5-aea0-c9edb9ca2dd4,Mass,kg,,98.93
c5c56f77-b1ad-36dd-868b-057b4d022200,9038b4dc-4fe8-31f7-8435-0b016542510e,Mass,kg,,0.1295
c5c56f77-b1ad-36dd-868b-057b4d022200,90584fbd-630f-406f-9c28-3b62b8e83179,Mass,kg,,0.002002
c5c56f77-b1ad-36dd-868b-057b4d022200,905a4dd7-f834-3247-9bff-a4e673e8d179,Mass,kg,,9275.0
c5c56f77-b1ad-36dd-868b-057b4d022200,90710ade-3c64-46de-8b96-3f25223a75b9,Mass,kg,,9275.0
c5c56f77-b1ad-36dd-868b-057b4d022200,9082553c-5565-485a-9f5e-8864dae563ab,Mass,kg,,12.37
c5c56f77-b1ad-36dd-868b-057b4d022200,90a5c3f2-375f-44ab-9718-f54dc512aca7,Mass,kg,,0.1313
c5c56f77-b1ad-36dd-868b-057b4d022200,90c15674-7bce-3974-a8c6-122ba5c1a1a8,Mass,kg,,1.07E-5
c5c56f77-b1ad-36dd-868b-057b4d022200,90dc9046-b8a8-40b6-a52b-7a91fb4bfac0,Mass,kg,,1.093
c5c56f77-b1ad-36dd-868b-057b4d022200,90f722bf-cb9b-571a-88fc-34286632bdc4,Mass,kg,,0.002002
c5c56f77-b1ad-36dd-868b-057b4d022200,9157fb1a-a6bf-3848-8dd9-ddbeef8b3496,Mass,kg,,2.614
c5c56f77-b1ad-36dd-868b-057b4d022200,9167dca7-615e-435c-8ba6-dbbf50e50e34,Mass,kg,,0.02215
c5c56f77-b1ad-36dd-868b-057b4d022200,916801f0-3980-4408-a577-62b222aa1543,Mass,kg,,16770.0
c5c56f77-b1ad-36dd-868b-057b4d022200,9182d01f-27f3-4b65-a183-07508dfc5981,Mass,kg,,1.3E7
c5c56f77-b1ad-36dd-868b-057b4d022200,91a4d977-09e4-4994-acce-8b32ee98d565,Mass,kg,,363.6
c5c56f77-b1ad-36dd-868b-057b4d022200,91f895af-5063-4291-a255-0a2ce7708c4a,Mass,kg,,6.49E7
c5c56f77-b1ad-36dd-868b-057b4d022200,92128189-7af7-4ced-86db-d7946155d4bd,Mass,kg,,32.75
c5c56f77-b1ad-36dd-868b-057b4d022200,921c4904-e6cd-49c7-b49a-e84934163527,Mass,kg,,10.04
c5c56f77-b1ad-36dd-868b-057b4d022200,926e91c7-69bb-3673-a488-72bae997734c,Mass,kg,,0.9856
c5c56f77-b1ad-36dd-868b-057b4d022200,9275eafc-6c1c-4595-80be-00dfcb8fd246,Mass,kg,,881.1
c5c56f77-b1ad-36dd-868b-057b4d022200,92aa558e-3c07-4cd8-a9ae-fcb65a9b8e20,Mass,kg,,1.953
c5c56f77-b1ad-36dd-868b-057b4d022200,92b26c4e-abaf-4843-8a12-e0ca5e7a9603,Mass,kg,,1.484
c5c56f77-b1ad-36dd-868b-057b4d022200,92cc15b8-08e6-4505-b79a-843eeb352c9e,Mass,kg,,3.023
c5c56f77-b1ad-36dd-868b-057b4d022200,92cfcd38-2ae2-4849-8d79-9c4b77d38644,Mass,kg,,3.985
c5c56f77-b1ad-36dd-868b-057b4d022200,92f4c006-2c67-384a-b33d-8cc1398b339c,Mass,kg,,278.2
c5c56f77-b1ad-36dd-868b-057b4d022200,9306591f-3d5d-493f-8d11-c5674d31bda6,Mass,kg,,26.5
c5c56f77-b1ad-36dd-868b-057b4d022200,93140211-e888-4e23-9332-fd16aed53345,Mass,kg,,7086.0
c5c56f77-b1ad-36dd-868b-057b4d022200,93140971-bb89-410a-af00-59291fddd801,Mass,kg,,3.023
c5c56f77-b1ad-36dd-868b-057b4d022200,9325957a-bee5-4f2d-8bd1-458729c5e49e,Mass,kg,,1.09E8
c5c56f77-b1ad-36dd-868b-057b4d022200,9346b671-0675-408b-9f49-af92f6ebd522,Mass,kg,,2252.0
