LCIA category,Flow,Flow property,Flow unit,Location,Factor
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a861cfae-a310-4e9d-b9eb-5d555c9a684c,Mass,kg,,1.62
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a86d9871-4454-3417-ab6c-acfd52430b7c,Mass,kg,,0.18
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a8a2f53b-c6d2-4302-a59f-502bd7e242fc,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a90e3ad6-49b8-37ee-b163-738195bdd62b,Mass,kg,,0.35
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a93012b9-5223-4716-842b-23d4bb53119f,Mass,kg,,0.35
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a93b9ed6-405e-3c97-840f-53427af913e8,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a948693d-2010-39c2-9cd1-b9844754fdb0,Mass,kg,,0.55
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,aa46ed7d-4bf8-36f6-8bdd-c14e12be0078,Mass,kg,,0.03
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,aa4e4c4e-a27f-4638-b1f4-95172273739c,Mass,kg,,0.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,aadd454f-896a-3e3f-8562-5b2bfed0befd,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,abb87cf5-9e30-4d02-987c-7643510b7013,Mass,kg,,0.14
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,abe793ed-03fb-36c6-be73-740f62527e82,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ac2221fe-09aa-48a6-8f3b-f875f30e663f,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ac84502f-9919-3f6c-a7fe-bcc52b975361,Mass,kg,,0.71
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,acfeda73-2eee-4ca2-ad41-e8c564e75cec,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ad02466e-48d5-4221-a6da-3393e705f2ed,Mass,kg,,1.85
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ad0bba36-0536-373e-8db2-b274aa81f028,Mass,kg,,1.46
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ad2358fd-bdb0-44eb-aa84-dc9e358323d9,Mass,kg,,0.004
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ad61a130-d1d5-49c0-a328-94bfd3af8ba8,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ada09403-d5f2-4496-9201-a6dcca0b1717,Mass,kg,,2.72
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,adf4ac5e-7edd-4ca3-9adb-0b50903a71c1,Mass,kg,,0.16
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ae04642b-617d-36c5-aa3e-fd8c4d3de971,Mass,kg,,0.09
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ae0fbe61-40e3-3a4d-a4d5-5630a088c68f,Mass,kg,,0.47
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ae833ace-aacf-4d1f-bfe0-cdb6b658164c,Mass,kg,,0.57
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ae95b686-e862-4970-8316-6cdaeb7f3527,Mass,kg,,0.59
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,aec794cd-e559-46f6-a2a0-7f4ef195144c,Mass,kg,,0.14
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,af009a64-55fa-441b-8a08-80c6255a2e24,Mass,kg,,0.62
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,af4b3bd2-76c6-3036-a3ff-b8a94619b933,Mass,kg,,0.3
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,af9c5713-3848-3f93-8e42-5ebc68f94fbc,Mass,kg,,0.26
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,afd306d2-77a2-37f6-ae9f-eb15bd42ffc9,Mass,kg,,1.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b02991d4-c180-4b16-8035-ac38f4a64b87,Mass,kg,,2.05
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b0439679-38a0-3c7d-9912-0505c00711f2,Mass,kg,,0.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b1332d92-435c-38c3-804f-f7320c18846e,Mass,kg,,0.78
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b1ac00ce-c920-3584-88da-d136e776cae6,Mass,kg,,0.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b1dc1428-e198-464d-a434-a7e6d880f041,Mass,kg,,1.7
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b227778b-e7db-3191-8973-9a60abd9ffde,Mass,kg,,2.84
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b32061b1-8d24-4663-b10d-0a1c705f2937,Mass,kg,,0.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b328d33e-9a9f-407d-a767-5c64ccdc163f,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b3c2f960-77be-3418-8b22-9386a4fe128e,Mass,kg,,1.04
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b45082cf-2816-46b9-816c-c4036d727804,Mass,kg,,2.72
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b45842bc-e377-3b07-9c9a-f675bcf56ed1,Mass,kg,,1.13
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b4d5edf7-0584-4e43-8ee7-f78511443b0d,Mass,kg,,0.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b4de3382-8ae6-452e-8a4e-a7910baf6856,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b50d5baa-0bcb-33f5-805b-09896a403c2c,Mass,kg,,0.44
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b514ddac-92a4-4c76-9c67-4188c5b7ff47,Mass,kg,,3.03
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b53d3744-3629-4219-be20-980865e54031,Mass,kg,,0.004
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b59ccac2-87a3-3cfb-9fac-9b5097db96c7,Mass,kg,,0.47
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b5a79a4b-7730-3a91-9a7b-83128b13c888,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b5cce6fb-7921-4e0a-975a-0c7df7e9195a,Mass,kg,,1.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b5cf3a55-57a4-445a-b80e-35a1ef1466a2,Mass,kg,,0.57
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b661daa9-d1d9-45a1-890b-21c178058330,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b668b747-5ea4-38b0-b87e-541135617671,Mass,kg,,0.45
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b6cab9df-aaca-3922-815e-3f05eabcf378,Mass,kg,,0.48
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b6e10778-a9fd-3987-b62d-b6520a9bf371,Mass,kg,,1.19
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b6fedceb-40f8-47f5-a7e7-8cf856964ce4,Mass,kg,,0.09
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b78812f5-f773-3bf7-ab72-75ec330478b7,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b8438168-42fc-390a-b82d-3be8824d3271,Mass,kg,,0.6
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b848633c-f9da-3e17-acf5-0dcb4b24c865,Mass,kg,,0.73
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b84ebfec-fd10-4fc7-bd83-e6d7c94250c7,Mass,kg,,0.1
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b8cc3a09-0923-4e3d-92bb-39f662d68408,Mass,kg,,0.57
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b989a9c7-2584-3d9e-8395-acc2414d522c,Mass,kg,,0.14
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b98c02c6-89bb-4dd2-8d68-6af6758db3d9,Mass,kg,,1.26
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec,Mass,kg,,0.79
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ba121ae7-9792-4ab2-80b8-13ba173e7085,Mass,kg,,0.07
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ba19add0-1fac-3ada-9905-45ba8ab0d29a,Mass,kg,,0.46
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ba3120e9-7412-4517-812c-752edeac5472,Mass,kg,,0.18
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ba38866f-4480-48a7-9e22-92a16fc3e9c5,Mass,kg,,0.03
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,bab8c287-cca4-3b41-8e45-3c6bdb37f2d5,Mass,kg,,0.18
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,bae67c6e-4846-3abe-bc19-29ada554e651,Mass,kg,,1.81
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,bb656df7-0d8a-427c-b58c-02962e50df57,Mass,kg,,0.17
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,bcc5503c-6898-3f6f-b966-cdd3394c7d7b,Mass,kg,,1.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,bce77a75-c399-4fa6-94ab-90d0e704ebde,Mass,kg,,0.05
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,bd70c699-1ea1-4bb1-b23d-bc771d7d6311,Mass,kg,,0.03
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,bd7adce7-3815-312c-bbae-1901dafdb51a,Mass,kg,,0.46
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,bdd4aaaa-3823-32b2-8481-b6d51623bca8,Mass,kg,,0.94
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,be130c7e-dc56-4940-acca-d876edb2d0ed,Mass,kg,,1.85
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,be3f7ad0-40e8-4a72-ba7a-8b5c69e42bd9,Mass,kg,,0.1
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,be50002b-92a0-3d79-9678-3bd3d9cdef7a,Mass,kg,,1.12
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,be7910b3-8592-4f38-984d-4d04f32bbfab,Mass,kg,,0.45
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,be87e995-1525-33bb-b24d-d25f32bfad51,Mass,kg,,0.34
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,be9c3b45-1759-4c0a-bb02-afd3e3043eb8,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,beb69352-568e-4a33-b9d4-3b5bfafc85bd,Mass,kg,,0.18
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,bf633941-aa40-4c37-b361-b5cbfb1089f5,Mass,kg,,2.3
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,bf9e1f56-1d8a-3ba2-835a-dd81f18ccde0,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,bfc1479e-362e-323c-875e-05e74668ff68,Mass,kg,,0.35
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c1041bb3-2e31-3140-85d3-f7177eaa64af,Mass,kg,,1.19
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c198055c-280e-45df-9d81-895e7172886c,Mass,kg,,0.09
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c26a6e36-bc42-3c5c-ba4c-45fd28504cc1,Mass,kg,,0.45
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c2a01cb7-4462-3ee8-a9a7-8565fe7967a0,Mass,kg,,0.65
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c350b530-9d49-3322-bd38-fd42c2991be8,Mass,kg,,0.71
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c3bbd79d-c830-3895-8043-9474c674ff45,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c4503380-1045-4670-a7da-fe5dcce56699,Mass,kg,,0.1
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c4db66cb-0449-4c8c-ab90-efc3329e62df,Mass,kg,,0.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c589f21a-de8f-39ca-b6f5-324426ea19ae,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c5bd0845-2650-4cf5-9049-510a3d65ebda,Mass,kg,,1.53
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c62f144c-55e4-380c-ae21-e059ba49ca21,Mass,kg,,1.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c6bd9657-a30d-3db9-9625-9cbefea1888e,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c6be5179-30d5-4db4-b0ce-51ea578579d4,Mass,kg,,0.26
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c798efdf-58b8-4868-9c90-a452248dce85,Mass,kg,,0.14
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c8355f29-14e1-306d-8b9b-13945aa68e09,Mass,kg,,0.09
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c88a91dc-117a-479d-be84-0b7e57717fc7,Mass,kg,,0.12
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,c96f27b5-e022-3d2f-9a6e-0ab1578cdfb6,Mass,kg,,0.26
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ca74f347-9f6b-31db-99a6-23317809baf0,Mass,kg,,0.45
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cab70244-9e25-42d3-b31e-ddabfd3eeb67,Mass,kg,,0.18
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,caca1cdc-674c-368c-8247-be3430fbbbd1,Mass,kg,,1.93
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cb72f85a-c511-3e08-b726-102048e5142b,Mass,kg,,0.38
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cb755b8d-2599-3d03-95b4-b05f9286cd3c,Mass,kg,,0.37
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cbc122bc-9228-3e82-9af6-19e1cdf6af56,Mass,kg,,0.43
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cbf58f64-9286-406f-8dcb-ef1d81eec980,Mass,kg,,0.18
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cc6715cf-5ed5-3d3c-a96e-bb965dba5edd,Mass,kg,,0.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cc9c3549-0e0f-3ee7-8bd3-4f1810e3d91f,Mass,kg,,1.23
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ccf4ef50-00b4-4eca-8c87-4f5855041439,Mass,kg,,1.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ccfea48e-0aec-4573-8ed1-fb7c0f1b14ae,Mass,kg,,1.78
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cd03cf82-d130-33eb-927c-db747ce6f1d9,Mass,kg,,1.26
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cda709f8-a73c-4b2f-a29f-49496b29f704,Mass,kg,,0.57
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cdb2c7fc-9770-37e6-9c77-76a407e83fae,Mass,kg,,1.56
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ce142d34-8ba9-47aa-a497-8742a2e4a547,Mass,kg,,0.46
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ce8a4102-a9fe-4823-a6c0-7cc35b6ce07e,Mass,kg,,0.34
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cf183358-40ea-3182-a32e-d6bd62bbd94f,Mass,kg,,2.21
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cf63dc9e-1993-3ae8-bab2-f3a7c8898885,Mass,kg,,1.07
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cf877bac-3c9e-4256-bb4b-18c11d58769e,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cf979d78-6c51-38cf-9807-050db2484f11,Mass,kg,,0.35
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,cfdbc576-e8dc-44ef-bdf2-ddd7009ce57e,Mass,kg,,3.49
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d01adad5-df5d-4c96-877d-09aeed46cf3d,Mass,kg,,1.78
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d1992a5a-9f86-492d-9b72-62f7c7851cbc,Mass,kg,,0.56
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d19fad16-6bec-4d57-88c7-6790ed9651c8,Mass,kg,,3.37
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d24f41d7-279e-4f5a-9ac9-00f726dc3bcc,Mass,kg,,3.49
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d2c3346e-9bbd-3524-ac91-b020ab3a206a,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d2d4b344-3c58-4b0c-868a-ac0bdb2027dc,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d358094a-48de-4733-bab0-98337d204251,Mass,kg,,0.32
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d3709c7e-7c61-45a4-92e4-f7cf95ebe3a2,Mass,kg,,0.35
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d3c2babe-0354-3993-9c1a-6c0b6701e352,Mass,kg,,1.7
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d3eb004c-fcdc-3e6f-8952-cd4f2cbebee9,Mass,kg,,0.89
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d44bbd99-1e3e-3599-b20b-a0c12453d745,Mass,kg,,5.44
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d47f0dde-81ae-4083-841b-e34f26a032d5,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d482b568-0604-4433-87b2-1340f7a17512,Mass,kg,,0.16
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d4b61c6c-a620-4a91-afc6-ca87ef97b55a,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d4d4e293-99f9-3e09-a69e-efeefdf4f92b,Mass,kg,,0.6
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d5649872-502b-4d23-b882-26d74a9fc4b4,Mass,kg,,0.46
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d56ddb2e-5087-4118-8359-64fb6cb513f9,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d5718aff-c5f6-4a78-bc4f-8954fd1307dc,Mass,kg,,0.62
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d5a2d5b4-d9f3-468e-9a3f-3eeaaf5bdc16,Mass,kg,,2.61
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d616b99a-dda7-3b85-9916-a070d7f3e581,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d68f28e5-daf7-3bef-bb02-e63566a7ecb4,Mass,kg,,0.48
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d71592bd-c644-3ead-b1c5-f679a6c97c9a,Mass,kg,,0.72
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d73b06f1-4a08-445b-919a-e8f3e98d4ad1,Mass,kg,,1.7
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d761d96f-d236-4131-89c8-ad3269d02a6b,Mass,kg,,0.34
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d771021a-fe97-3fd7-8e6b-e60bdce28f3b,Mass,kg,,0.2
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d7c40d17-3e65-44a4-9641-fcdd024df366,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d7cccbd9-9b9b-3007-829c-4ae66ed15cd7,Mass,kg,,1.19
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d800a996-a9ef-488f-900d-28a5b6ede9eb,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d8126779-4743-43ec-8d92-d07050cca303,Mass,kg,,1.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d85a44cb-8407-4997-a146-581e4f35f39d,Mass,kg,,0.56
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d88b5aeb-d589-4847-b2d4-80ba6a227ab7,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d896ced7-a107-4017-b284-d95a8ef3e735,Mass,kg,,0.89
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d8b6c259-4e1a-4482-8eed-237cde14f346,Mass,kg,,0.34
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d904f8df-11ab-35b2-a08a-6a675413363f,Mass,kg,,0.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d9b31144-bba1-4662-b40f-54f71bcf0dc6,Mass,kg,,0.1
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d9ba6847-7bc7-344c-ada7-cb5b64582ebb,Mass,kg,,0.45
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d9da59f1-695d-465b-959d-1cff9d86d923,Mass,kg,,0.36
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,d9fcc77c-126a-4e92-92d6-ae7c2f05860e,Mass,kg,,1.7
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,da2cba96-a4bd-4d27-8fb4-f982fab9dcd0,Mass,kg,,0.47
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,da3d541f-0063-4ddf-9b0d-7ba7b8cb6ec7,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,da5a4e16-d249-3040-850d-9d84824f93df,Mass,kg,,0.52
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,da8a85b5-b921-39d8-a647-ce3ea1ae871d,Mass,kg,,0.34
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,db792a81-cbef-3c8e-a688-a01b2a40341e,Mass,kg,,0.66
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dbafa5bd-48d1-455a-8042-7d631d913745,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dbc69fb6-776b-3d2f-a441-acc48ca0ac08,Mass,kg,,2.28
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dbc7574b-b0f4-3ec8-b51c-c0d022e42466,Mass,kg,,0.6
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dbf3db34-cd47-4461-be28-ed5f2c176c4f,Mass,kg,,1.53
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dc01172a-4aba-3b14-8c6f-92b0e8f456a6,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dc0ae22a-8308-35fa-a3df-07e7161f844d,Mass,kg,,2.1
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dd2727ba-8961-375d-90e0-5b17c5752aac,Mass,kg,,3.49
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ddc17e11-bf2e-4816-87b8-27293955ae37,Mass,kg,,3.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ddc3ab1d-ae03-37ad-9d6d-a9d0796aac13,Mass,kg,,0.15
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,de37ae32-ffa5-4387-b928-782a565981b0,Mass,kg,,0.57
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,de881d63-eade-4aa3-a084-720eeee8b205,Mass,kg,,0.51
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,de9f9495-fdc4-308e-bdf8-d3abfdf69b82,Mass,kg,,0.44
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dec42c1e-abba-349c-9885-9a13286f0515,Mass,kg,,0.25
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,decd9ac0-1c39-446b-bd31-5f74d33fb9da,Mass,kg,,0.04
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dee99b71-fbe0-3fc7-83a9-c0a8e11761c9,Mass,kg,,0.43
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,def95ef7-54ba-30c3-a703-e02e794d8751,Mass,kg,,0.48
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,df622912-096b-3398-923c-3225bcd14513,Mass,kg,,0.36
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dfbad025-d8d1-3bd4-869a-5aa3de4b84c0,Mass,kg,,0.59
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dfc7dfa7-49ea-34b7-b2cc-f4e91dd2fbf7,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,dfc8ae70-e1a2-3f28-8fd8-91fbf62da081,Mass,kg,,0.23
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e0299028-cc11-494d-867e-3cab2958fb7a,Mass,kg,,3.11
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,Mass,kg,,0.55
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e140de23-6111-30be-99bf-2937e5f7ff35,Mass,kg,,0.43
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e1bbe5a6-d5b1-3861-a35c-fc6e196bd009,Mass,kg,,1.26
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e1ef0ef9-c367-3c6b-a276-94835adfd83a,Mass,kg,,0.47
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e1f5150b-9783-3d08-872d-10317f1e0f76,Mass,kg,,3.37
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e2626e0f-1631-402d-b8db-29ba7d2aa457,Mass,kg,,0.59
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e27f6cbb-9c92-3884-8d9a-efcebb2e87c1,Mass,kg,,0.35
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e281487d-cb1f-3e59-aa25-531046b47a09,Mass,kg,,1.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e2d860e3-1038-4386-a5f1-25ad75d18bbd,Mass,kg,,0.55
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e325c6cf-0bbd-3ca9-9153-b2f469a1a2d6,Mass,kg,,1.19
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e3351c08-ab64-33fb-9c88-242ca4afd4d7,Mass,kg,,0.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e39e5b55-6219-3130-8153-abb05bd0bef5,Mass,kg,,0.9
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e3e8f6a2-c45e-4685-9859-698b2eadaf5b,Mass,kg,,1.54
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e43bdf20-94d3-3714-b444-6d6d5adb4c2c,Mass,kg,,0.41
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e462d2ef-2da9-4b99-9e16-f4cd181a91da,Mass,kg,,0.016
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e47fcb9f-ef2f-4047-b902-37363ea5345c,Mass,kg,,0.42
