IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",8f564c34-87f3-4c2d-be26-055106e7f913,Acephate,030560-19-1,high population density,Emission to air,g,9
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a1848ffc-77a3-44ca-a93a-d2abad372937,Aldicarb,000116-06-3,high population density,Emission to air,g,"18,600"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0380b284-8e7f-4881-b7cc-528743631d3f,Diazinon,000333-41-5,high population density,Emission to air,g,"4,250"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5e8c1862-c7ee-44a1-ab25-715418325df3,Benzo(a)anthracene,000056-55-3,high population density,Emission to air,g,413
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e43a270f-4f88-4789-a0b8-7aba56677743,Nickel,,high population density,Emission to air,g,64.3
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a1a8e35d-e44e-4fd1-b0e5-47580334e9a8,Oxamyl,023135-22-0,high population density,Emission to air,g,12
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",748f22a9-eba4-4726-bef5-92c7442ce189,Zinc,,high population density,Emission to air,g,18.9
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",8e8d94da-134e-36f5-bf67-e987b059781e,Benzo(k)fluoranthene,000207-08-9,high population density,Emission to air,g,0.0602
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",cc6e1e33-2d51-4bb3-984e-0d3af24cf2ba,Glyphosate,001071-83-6,high population density,Emission to air,g,14
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a4584204-600f-4598-a643-22cd296ca3af,Endosulfan,000115-29-7,high population density,Emission to air,g,19
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",854d3002-99ad-4dc1-b800-889b7af4beb7,Trifluralin,001582-09-8,high population density,Emission to air,g,116
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a27be220-7069-4494-9fb7-fe9486853d70,Azinphos-methyl,000086-50-0,high population density,Emission to air,g,272
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c36dc87b-e52e-4212-8907-af83766694ab,Phthalic anhydride,000085-44-9,high population density,Emission to air,g,0.00245
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c26d4716-ce1e-43da-a662-cd9498b1e8bc,Molybdenum,,high population density,Emission to air,g,4.83
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d761d96f-d236-4131-89c8-ad3269d02a6b,Phenol,,high population density,Emission to air,g,0.0192
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5ffb3576-740f-41ba-814f-8538d83a4b3b,Barium,,high population density,Emission to air,g,5.33
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a79be2ee-ac83-4328-a136-a34ba1f99089,Selenium,,high population density,Emission to air,g,35.1
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",88cde01c-df69-40bb-9b14-6eac71bea5b8,Copper,,high population density,Emission to air,g,89.5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5ca470bf-0452-4377-85c9-a4564025e7d6,Diuron,000330-54-1,high population density,Emission to air,g,226
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7a59e8d5-cd11-4ee7-b1ca-30979d2b0b3a,Chromium VI,,high population density,Emission to air,g,204
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f445081a-818e-4073-87cd-0ce921c96953,"Indeno(1,2,3-cd)pyrene",000193-39-5,high population density,Emission to air,g,5.64
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",8e3a0e4f-15c2-4d2b-845f-bee1a07c21e5,Malathion,000121-75-5,high population density,Emission to air,g,502
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4446c2d0-1bc1-422f-9b97-0867d5602dbb,Ethylene oxide,,high population density,Emission to air,g,0.257
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7ed6dc0d-9c2e-4046-a44b-e8a708c2081e,Acrolein,,high population density,Emission to air,g,0.754
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",245f4e52-b491-4742-b1dc-0849cc393887,Metolachlor,051218-45-2,high population density,Emission to air,g,651
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6a903634-c97f-4c49-a7c0-88f0e6ac7a23,Lead,,high population density,Emission to air,g,12.3
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",44a477ca-44db-4a70-a94d-8a2e2e008ca9,Chrysene,000218-01-9,high population density,Emission to air,g,3
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",cb6a3b48-f821-4911-ba26-3f490c2a59cd,Simazine,000122-34-9,high population density,Emission to air,g,270
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",8b14d08c-d2b6-4821-b35a-3eaffd48d6d8,Phenanthrene,000085-01-8,high population density,Emission to air,g,0.419
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",387cdd9e-0f8d-4db1-8c7d-4a280b491d4e,Ethoprop,013194-48-4,high population density,Emission to air,g,"3,150"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a850e6de-a007-432f-be7f-ce6e2cf1f2ae,Mercury,,high population density,Emission to air,g,"119,000"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5262ea39-e960-495c-a158-aba0a690b280,Cyanazine,021725-46-2,high population density,Emission to air,g,"1,970"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5d9b7c89-aea2-4615-9af4-74011a9b2ed0,Chlorpyrifos,002921-88-2,high population density,Emission to air,g,"1,730"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",93e6ef92-1ef2-479c-a908-1b487af9cef7,Naphthalene,000091-20-3,high population density,Emission to air,g,0.0365
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",257eacb9-96fe-4a3d-961a-f5e6c7823ff0,Hydrogen fluoride,,high population density,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5a6d0b8f-fea9-4f6c-ab65-924d88700da5,Triallate,002303-17-5,high population density,Emission to air,g,"2,740"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",19e97bd6-d0ae-4208-bd77-d58e5d46d827,Beryllium,,high population density,Emission to air,g,107
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3ea5684a-6d64-4f96-8c09-1d90f997c9d4,Antimony,,high population density,Emission to air,g,0.659
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",36e53653-1338-42c7-816c-f6667809e0b1,Cadmium,,high population density,Emission to air,g,690
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",792cb13b-8487-4dde-8d2a-1997d8c0fd97,Carbofuran,001563-66-2,high population density,Emission to air,g,18
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",623a2efa-014b-401b-acf6-178f5a413449,Disulfoton,000298-04-4,high population density,Emission to air,g,67
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",237a5f15-8119-472a-8988-88b7ecb42405,"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",,high population density,Emission to air,g,"2,490,000"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2cbb504a-ce2f-40e9-9d38-e130e95a1242,Benzo(a)pyrene,,high population density,Emission to air,g,110
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",50deb561-3de9-4b25-9b61-1695ad2dd136,Thallium,,high population density,Emission to air,g,160
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ca04300a-8338-4601-ba7c-66c10a4f6322,Cobalt,,high population density,Emission to air,g,49.5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",30b704f8-c146-4afc-89e1-ff0da97f3022,"Benzo(g,h,i)perylene",000191-24-2,high population density,Emission to air,g,"4,950"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5e0131bf-3240-48d9-8bc7-210147cb7963,"Benzene, chloro-",000108-90-7,high population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6ea7ec50-bca2-4794-ba4d-09233fc785c2,"2,4-D",000094-75-7,high population density,Emission to air,g,1
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4bf1c333-419b-4278-ac14-247c8bf563d6,"Methane, bromo-, Halon 1001",,high population density,Emission to air,g,0.0278
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,"Methane, tetrachloro-, R-10",,high population density,Emission to air,g,0.0018
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e3787169-170a-3047-a5f2-16e292861643,"Methane, tetrachloro-, CFC-10",000056-23-5,high population density,Emission to air,g,0.0018
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",198ce8e3-f05a-4bec-9f7f-325347453326,Phosphorus,,high population density,Emission to air,g,2.05
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6dc1b46f-ee89-4495-95c4-b8a637bcd6cb,Dinitrogen monoxide,,high population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d068f3e2-b033-417b-a359-ca4f25da9731,Nitrogen oxides,,high population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",370447a7-70d1-47bd-8577-0a32c4f53570,"Methane, monochloro-, R-40",000074-87-3,high population density,Emission to air,g,0.00024
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",620bc2f6-cf71-4dde-bba9-c6e8fdec5e23,Carbon monoxide,000630-08-0,high population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6edcc2df-88a3-48e1-83d8-ffc38d31c35b,"Carbon monoxide, fossil",,high population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",36270548-9316-424b-9aeb-e0de134b0be1,Ethene,,high population density,Emission to air,g,0.00004
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",35c746fb-2d4a-4d06-9955-1973ce67b74e,Cumene,,high population density,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f873299d-0675-4fdc-ad01-c5a4b951b583,Methanol,,high population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d85a44cb-8407-4997-a146-581e4f35f39d,Styrene,,high population density,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5a6eb27d-9157-46d5-be32-92bbd543ada9,o-Xylene,,high population density,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",1bb6a502-3ff9-4a79-835c-5588b855f1f5,Benzene,,high population density,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,Acetaldehyde,,high population density,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9fbec2f4-6b42-4e63-9573-14e04befe20f,4-Methyl-2-pentanone,,high population density,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4cadbc9f-0472-4bb9-a942-df5b90e37878,Chloroform,,high population density,Emission to air,g,0.00006
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d9945575-a965-4bf3-9cd7-584263172abd,Nitrogen dioxide,010102-44-0,high population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",20664d0e-24e3-4daa-8c5c-2ade6e0c2723,Formaldehyde,,high population density,Emission to air,g,0.0207
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a793710a-1990-4e65-a95e-cfbbc5332355,t-Butyl methyl ether,,high population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,"Methane, dichloro-, HCC-30",,high population density,Emission to air,g,0.00001
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d2d4b344-3c58-4b0c-868a-ac0bdb2027dc,"Ethene, tetrachloro-",,high population density,Emission to air,g,0.00045
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",818cee9e-231c-4b53-8ed2-47a0001802d5,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,high population density,Emission to air,g,0.00047
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3bbc78d0-08c4-48ef-a863-704e32fddcb3,Hexane,,high population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",39946c56-cdf6-4a22-9ac9-1cd333b65533,Toluene,,high population density,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0e7c1a7b-cd98-4f8d-a619-a687d3e2cb48,"Ethene, trichloro-",000079-01-6,high population density,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",10571d92-ea97-4ac6-adb6-b25893a631cb,m-Xylene,,high population density,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",26b5c174-e20e-430a-a4b1-44de4af8b40f,Methyl ethyl ketone,,high population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7c09916a-b6b5-47f5-bdf6-30d2511beb82,"Benzene, ethyl-",,high population density,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",56cafa03-5440-4cb7-922e-3aa607787438,Ethylene glycol,000107-21-1,high population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d6626dfb-3ac8-4169-9e75-54c41ef2a582,"Hydrocarbons, chlorinated",,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",20938d59-8825-4bb3-9e16-a2285eb734c8,Cresol,001319-77-3,low population density,Emission to air,g,0.0011
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",1dd831e7-4218-3e17-89ba-aceda86cb6a6,"Dioxin, 1,2,3,7,8,9-hexachlorodibenzo-",019408-74-3,low population density,Emission to air,g,"2,490,000"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f9abb851-8731-4c5b-b057-863996a1f94a,"Hydrocarbons, unspecified",,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9e8d685c-9948-4dc0-9c0b-d5c511e14d05,Cyanide,,low population density,Emission to air,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6dd95d3a-892b-42b6-b6f7-6fe0b79df8f8,"Toluene, 2,4-dinitro-",000121-14-2,low population density,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ba1a3dcb-d53a-42fd-80f0-d09f3a12ffe2,"Aldehydes, unspecified",,low population density,Emission to air,g,0.0207
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4d40d8e3-9bc7-4ab1-ac5c-4f4a76fda8e5,Chromium,,low population density,Emission to air,g,24.5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3af44a2d-b891-4e0d-a267-e5e0a1a8f72d,Acetophenone,000098-86-2,low population density,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",481c0dd4-3ab2-47b5-94c4-b990e8a9dde5,Vanadium,,low population density,Emission to air,g,130
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2d50f4c8-a917-4496-a7d9-470b080faf68,"Hydrocarbons, aliphatic, unsaturated",,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4332a23b-e76e-4c76-ad41-bada0e556375,Hydrazine,000302-01-2,low population density,Emission to air,g,0.104
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9583067d-d50e-4399-9810-b10d75cbb859,Molybdenum trioxide,001313-27-5,low population density,Emission to air,g,4.83
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",922a7ccf-3338-43ad-bd7e-77d51df051ab,Acenaphthene,,low population density,Emission to air,g,0.0411
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e1b2d391-f509-48eb-9c2c-153091e086e6,Cumene hydroperoxide,000080-15-9,low population density,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ae1791b5-85ce-481a-9091-75c4b3f51d2c,Acenaphthylene,000208-96-8,low population density,Emission to air,g,0.0411
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7348af7c-e102-4a03-a0df-efce16469eed,Arsenic,,low population density,Emission to air,g,101
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f7553ef8-e4f3-4b9c-98be-81fa36315648,Acetonitrile,,low population density,Emission to air,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c67be924-e68d-4bc1-9dd9-25f33a6cad34,"Hydrocarbons, aromatic",,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d43572af-d023-443b-9fad-d56ffc0adc53,"Chromium, ion",016065-83-1,low population density,Emission to air,g,24.5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5f4baaf6-055e-491e-9852-258897ab5194,"Hydrocarbons, aliphatic, alkanes, cyclic",,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c76ddd9e-fd9c-47c5-9b95-ad924146f0bb,Chlorine,,low population density,Emission to air,g,0.00007
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",11dc474a-2aae-4b75-a327-2defc78127c5,Isophorone,000078-59-1,low population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",17a98e7f-a8fd-431d-9bb6-6c4bf3fc5517,"Hydrocarbons, aliphatic, alkanes, unspecified",,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",8c524507-938a-4ab9-8430-105b2011dbae,Fluorene,000086-73-7,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7d2de00e-9ebc-4b51-b802-defc24ed6c27,"Dibenz(a,h)anthracene",000053-70-3,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a191d3a2-12fe-3d83-8fd9-be62a171aebe,"Naphthalene, beta-chloro-",000091-58-7,low population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",1790c55a-e681-440a-accb-b4fa4c5feba4,Diethanolamine,000111-42-2,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",adc26b80-96cd-3e03-a282-6e32974ebc31,Benzo(b)fluoranthene,000205-99-2,low population density,Emission to air,g,0.0602
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f5a032de-aaca-4fa1-a7f4-920b6c2ed7ae,Epichlorohydrin,000106-89-8,low population density,Emission to air,g,0.00036
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d64ecb77-2b15-4435-8ffb-88f95136549c,Quinoline,000091-22-5,low population density,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",08a773ca-e79a-43ad-9cbc-7d2b7981d9c3,"Hydrocarbons, aliphatic, alkanes, chlorinated",,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",85a66c25-a69c-4333-8f2f-3015537bac1c,Carbonyl sulfide,000463-58-1,low population density,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6b4a1aac-0d2d-4f5f-ac44-1d9d7475ea8b,"Benzene, dichloro-",025321-22-6,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f36877b0-32ca-44db-a8fc-9a76e7f2d0fd,Bromoform,000075-25-2,low population density,Emission to air,g,0.0185
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",35df5fe0-c90d-43b4-a35a-3d97022114d2,Silver,,low population density,Emission to air,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",14ede4f0-be68-4933-b84b-b4dc90f73fff,Pyrene,000129-00-0,low population density,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ddcb9689-4d1c-4ac0-bb1d-40352d4907a3,Biphenyl,000092-52-4,low population density,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2460f868-54a9-404c-bec8-c809a44ae72c,Manganese,,low population density,Emission to air,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6bc4ea55-ddc5-4687-90fb-c965d04b32b0,Methyl methacrylate,000080-62-6,low population density,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d9fcc77c-126a-4e92-92d6-ae7c2f05860e,Vinyl acetate,000108-05-4,low population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c198055c-280e-45df-9d81-895e7172886c,"Ethane, 1,2-dibromo-",000106-93-4,low population density,Emission to air,g,0.0347
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a1d277aa-7aea-4b5e-8aa9-2789ba8ff333,Xylene,,low population density,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",68e32537-beae-41c2-be72-74df4d273c11,Hydrogen chloride,,low population density,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0b0ea9d1-9c54-4e23-bcfc-1b8fc2cf0358,Hydrogen sulfide,,low population density,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5c9d8310-f7e1-4e98-8e73-7eece0435676,Sulfuric acid,,low population density,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e2d58f90-9aac-4ac4-87f7-bbd6cfc358e3,Cadmium,,low population density,Emission to air,g,690
